time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
35.83500003814697,0.5360945373142073,-0.18671485701699697,0.11648456216391581,9.173215016174249,0.035506575275888096,0.21488264982257835,-0.9939540695070986,-2.046364251181678,0.10717288038130303,-0.1678708140321996,-0.16499533230914465,0.11877649676882783,0.37692924233860803,-0.2306885990263574,-1.2312184656828749,-0.86118657925034,0.004491767014140698,-0.07951082225784072,0.863110774987919,-1.7095254935511475,0.3085123757459812,-0.05437645164456559,-0.9898092332829329,-0.16445879384632897
35.837000131607056,0.5357175951086356,-0.18654265119222901,0.22602812033714434,9.183085046163006,0.035957099088534464,0.21288175715833915,-0.9860478630606468,-2.0465373475660895,0.10683953775908565,-0.16830080866362485,-0.15212254841295442,0.10738748635100798,0.3764470425393522,-0.23295611658279525,-1.1487362084373358,-0.8583079356885513,0.0043439375140791135,-0.07736752787808614,0.96616110998699,-1.7110948498383225,0.3083995594812293,-0.056706923642427534,-1.0380955867111437,-0.16692781490229477
35.83900022506714,0.5353422254290074,-0.18610672047657967,0.32940305476103987,9.190922034495644,0.03640328174927079,0.21088192147083856,-0.9767731237189637,-2.044933224342297,0.10650537110985393,-0.16868993058646267,-0.1395853737087525,0.0960028850828386,0.3759613716029462,-0.23507453629147984,-1.0677966171768074,-0.8556093923028136,0.004202253958415837,-0.07498791708778417,1.0593509792361295,-1.7135130651430523,0.3082816971264268,-0.05906412775741943,-1.0902267526195382,-0.16932328912863293
35.842000246047974,0.5349689260549187,-0.1854169531007336,0.42514385075120664,9.196550369576622,0.03684514370401637,0.20888517413282148,-0.9658266429646862,-2.041527548983581,0.10617042454559857,-0.16903686066090337,-0.12752629351878741,0.08483611652984262,0.3754724465400329,-0.23705161024987037,-0.9886576043780232,-0.8531028010636341,0.004067059277814445,-0.07240325188631162,1.1410201457434228,-1.7167707777705559,0.3081587017883569,-0.06144885022757443,-1.146459199891106,-0.17164876486475197
35.84400033950806,0.5345981527110061,-0.18448628155461788,0.5118415029675988,9.199810358384768,0.037282716795074056,0.20689454125592624,-0.9529219101537859,-2.0363253965958137,0.10583474572956357,-0.16934138169465712,-0.11609666820532943,0.07410186549106071,0.374980466190857,-0.23889486458494122,-0.9115413264481663,-0.8507997425077949,0.003938607879814908,-0.06964839478452302,1.2096748929762517,-1.7208453178911423,0.30803046354794444,-0.06386477274320734,-1.2070046879408,-0.17390612021608953
35.84600019454956,0.5342303121945468,-0.18333067248701473,0.5881699416474755,9.200561188222144,0.03771604536599025,0.20491409401431285,-0.937796447330575,-2.0293596861997103,0.1054983843227088,-0.16960437686920177,-0.10545362813704702,0.0640113027106186,0.37448561408968967,-0.24061137605983218,-0.8366372448776409,-0.8487117989871197,0.003817061564881106,-0.06676095154221423,1.2640123035569506,-1.7257018286177785,0.3078968431927785,-0.06631869981002679,-1.2720134204039049,-0.1760950467234099
35.848000049591064,0.533865755823903,-0.18196914754705718,0.6529119808519755,9.198684009857054,0.03814518732197901,0.20294896695922054,-0.9202189772730213,-2.020689348476654,0.10516139029012445,-0.16982778901255582,-0.09575656308169123,0.054767195380321765,0.37398806154851927,-0.2422076026503722,-0.7641060932148327,-0.84685072399318,0.0037024876810770263,-0.06378036854269285,1.3029416518453114,-1.7312945333831342,0.3077576663279916,-0.06882067044023689,-1.3415576830184932,-0.17821257237715016
35.85000014305115,0.5335047731675931,-0.18042382304135385,0.7049842304364587,9.194085066836506,0.038570215107272515,0.2010053336633106,-0.8999962459841656,-2.010397318885037,0.10482381215356237,-0.17001454640162741,-0.08716329917055744,0.0465590843834533,0.37348797074674084,-0.24368927961111292,-0.6940845720335015,-0.8452285041291161,0.0035948593903242796,-0.06074703102206617,1.3256025701120586,-1.7375680635968471,0.30761271822801595,-0.07138392194987346,-1.4156164639751176,-0.18025265060814805
35.85200023651123,0.5331475860471362,-0.17871994890637996,0.7434604087200256,9.186698772843927,0.038991216531012673,0.19909033142720414,-0.8769793111616424,-1.9985884608359994,0.1044856953107262,-0.17016846110766737,-0.07982606205945657,0.039558689609133627,0.3729854976493088,-0.24506138380721532,-0.6266905621798915,-0.8438573246309552,0.0034940578036607556,-0.05770140656812892,1.3313796896486352,-1.744458770229752,0.30746173982490743,-0.07402467768359804,-1.4940615293151016,-0.18220584405838117
35.854000091552734,0.5327943428472656,-0.17688592170015036,0.7675925047929038,9.176490619865202,0.03940829536421915,0.19721193099675066,-0.8510691157829859,-1.9853875382961834,0.1041470805473218,-0.170294105625831,-0.07388732931718756,0.03391568859952554,0.37248079462220274,-0.24632816083183223,-0.5620286333767409,-0.8427494577315624,0.0033998756681076253,-0.05468327181614197,1.3199135190466713,-1.751895958131417,0.3073044252327829,-0.07676174087044699,-1.5766454013216775,-0.18405913216257383
35.85599994659424,0.5324451132089312,-0.17495324352429698,0.7768292664630196,9.163459789462383,0.03982157164747033,0.19537875278326142,-0.8222211845184036,-1.9709373593137465,0.10380800283646928,-0.17039667295640734,-0.06947567740429113,0.029753994149689152,0.37197401264853375,-0.2474932033503465,-0.5001956248040831,-0.8419170948205984,0.00331202225555927,-0.051731050072794896,1.2911073924783731,-1.7598030002539347,0.3071404211727731,-0.07961589269687712,-1.6629916573911994,-0.18579586917724122
35.8580002784729,0.5320998832426105,-0.1729563993351037,0.7708315302080423,9.147641339661226,0.04023118167401903,0.19359983693533123,-0.7904493043905478,-1.9553971873076847,0.10346849047192852,-0.170481824846936,-0.06670172811408202,0.027168626149356473,0.3714653030727091,-0.2485595660974839,-0.4412860811769892,-0.8413721398842476,0.0032301291119554505,-0.048881275569754905,1.2451303923887524,-1.7680983080207413,0.306969328587015,-0.08260911119596447,-1.7525879249628464,-0.18739591392739585
35.86000037193298,0.5317585514916454,-0.1709326281497809,0.7494839623761161,9.129107846986427,0.040637277625102296,0.19188437956114102,-0.7558280775294447,-1.9389414584057756,0.1031285645400607,-0.17055553268830495,-0.06565429598875078,0.02622323968578918,0.3709548188253445,-0.24952990307122877,-0.385397340003936,-0.8411259756310385,0.0031537563664075906,-0.046168188194926886,1.1824162196918728,-1.7766961515210948,0.3067907066164412,-0.08576364538557978,-1.844781893854231,-0.18883594418649002
35.86200022697449,0.5314209259748272,-0.16892156818988827,0.7129028458516643,9.107970390171232,0.04104002683413997,0.1902414505388593,-0.7184942622703743,-1.9217587549764243,0.10278823870468706,-0.17062391529251678,-0.06639683231884008,0.02694835248654599,0.37044271510553345,-0.25040661523375485,-0.33263408258372507,-0.8411892075422822,0.0030823993612389363,-0.0436234524516967,1.1036580490951562,-1.7855073377784252,0.3066040789718102,-0.08910099355410804,-1.9387806025297716,-0.19008995769656914
35.86400008201599,0.5310867227051573,-0.1669647617219623,0.6614396228215488,9.0843787661943,0.04143961066498422,0.18867970936087877,-0.6786468486780697,-1.9040508898912953,0.10244751925129304,-0.170693077186113,-0.06896425330940711,0.029340317214940924,0.36992914950471956,-0.2511920013972855,-0.2831121824664887,-0.84157138701846,0.0030154954269847748,-0.041275986878105624,1.0097994670165182,-1.794439767160885,0.30640894256768986,-0.0926408439415054,-2.0336531819186834,-0.19112994937438277
35.866000175476074,0.5307555660897685,-0.16510501281839426,0.5956799911016945,9.058520835474328,0.04183622301902103,0.18720713450160587,-0.6365458452666204,-1.8860318865094536,0.10210640531308886,-0.17076895035335368,-0.07336023030772641,0.033361096056342715,0.36941428154456224,-0.25188840944088314,-0.2369617100282808,-0.842280714167393,0.0029524306812040487,-0.039151885095074695,0.9020216444827047,-1.8033988977757476,0.3062047781417946,-0.09640003981238038,-2.128337162220186,-0.19192674158199818
35.86800026893616,0.5304269915590116,-0.16338560132336438,0.5164384472576106,9.030620910053711,0.042230068522780204,0.18583077934334638,-0.5925097846086105,-1.8679266186583519,0.10176488919327648,-0.17085714222274215,-0.07955500910330501,0.03893889695214665,0.3688982715901589,-0.25249838815681547,-0.19432897985544784,-0.8433237237254492,0.0028925467817212287,-0.03727440626885493,0.7817269474576161,-1.8122881559272006,0.30599106246630986,-0.10039162952346421,-2.221648367697795,-0.1924509328225259
35.87000012397766,0.5301004506673322,-0.16184936892776328,0.4247482725866293,9.00093713127466,0.042621360465923436,0.18455656433150636,-0.5469119860700068,-1.8499689015460354,0.10142295671294839,-0.17096279360018454,-0.08748381368906341,0.045969710400818424,0.3683812791134201,-0.25302484097751304,-0.15537755809433573,-0.8447049632786028,0.0028351476235700898,-0.035664010415956654,0.6505192325175294,-1.8210093377226828,0.3057672816755268,-0.10462405592720828,-2.3122943448307054,-0.19267392117452029
35.871999979019165,0.5297753187810043,-0.16053770666940112,0.32184706562866233,8.969757828679862,0.04301031855233052,0.1833891113323117,-0.5001756434699144,-1.8323988823752926,0.10108058754456654,-0.17109045190983693,-0.09704587794157075,0.05431974380282963,0.367863460320395,-0.25347118134744323,-0.12028817903148677,-0.8464266797467433,0.0027795060327904823,-0.03433841264036618,0.510181117088389,-1.829463052560977,0.3055329451811599,-0.10910052833739473,-2.3988911933289168,-0.19256895344807892
35.87400007247925,0.5294509053338098,-0.15948948450419811,0.20915803445211611,8.937396901582094,0.043397166514802174,0.1823316226897739,-0.45276783335051646,-1.81545965320204,0.10073775552183753,-0.1712439664288665,-0.10810413679660308,0.06382869921749103,0.3673449652051273,-0.25384148606480444,-0.08925755309254163,-0.8484885356553795,0.002724870565552928,-0.033312630572100065,0.36264855096958865,-1.8375492623892624,0.30528759962373425,-0.11381860530863412,-2.4799835994864687,-0.19211215017754152
35.87700033187866,0.5291264664932053,-0.15873997054131936,0.08826736970879379,8.904188311936396,0.043782129646896,0.18138580470549406,-0.4051925642595429,-1.7993930896036188,0.10039442894028514,-0.17142641209783824,-0.12048559680949338,0.07431379438804221,0.36682593414374787,-0.2541406387227955,-0.06249608106105335,-0.8508873786242099,0.00267047255543995,-0.03259900149942551,0.20998304925728817,-1.8451679694311869,0.3050308423184359,-0.11876999989264789,-2.554067804582531,-0.1912834600108333
35.879000186920166,0.5288012199401564,-0.15831978965448473,-0.03910187999719933,8.870479819312003,0.04416543231727472,0.1805518333727896,-0.3579830058966842,-1.7844350034034078,0.10005057088250897,-0.17164004666034713,-0.13398239425269376,0.08557439070274868,0.36630649420085226,-0.2543744520421015,-0.04022451997604566,-0.8536170844176582,0.002615533560804097,-0.03220715005604275,0.05434197433788097,-1.8522200981178816,0.3047623336994811,-0.12394060298427555,-2.619617165858957,-0.1900675039131119
35.88100028038025,0.5284743613380605,-0.158253969611312,-0.17111892091276545,8.836626127171684,0.044547295529869364,0.17982835903081315,-0.31169304596624786,-1.770809783991487,0.09970613962215091,-0.17188630291525583,-0.14835353671113843,0.09739706059347258,0.36578675538102384,-0.25454975691595244,-0.022669673236340147,-0.8566684860230832,0.002559273347297469,-0.03214389335186851,-0.10205272544050907,-1.8586086036757152,0.3044818083484105,-0.12931070610644732,-2.6751098701862652,-0.18845427870816442
35.88300013542175,0.5281450819609884,-0.15856111897822564,-0.30587673220919237,8.802981645624124,0.04492793457058414,0.17921254593700015,-0.26688832291372144,-1.758724783979952,0.09936108917325853,-0.17216581461999064,-0.1633273116932575,0.1095608978853548,0.3652668070949525,-0.25467444811950457,-0.010059200629929037,-0.8600293900713688,0.002500918500922365,-0.0324130773197169,-0.2569468992642866,-1.8642398206185515,0.3041890842982858,-0.13485539334447233,-2.7190582459433177,-0.18643969975838065
35.88500022888184,0.5278125868728166,-0.1592527755939862,-0.4414253456876239,8.769893106759467,0.04530755675805146,0.17870014245954613,-0.2241368802452885,-1.7483647654404646,0.09901537004198863,-0.17247847165701546,-0.17860433419459773,0.12184285434214243,0.36474671509185946,-0.25475748136806836,-0.0026156646615572614,-0.8636846701236968,0.00243971171543123,-0.033015345220681676,-0.408087266642061,-1.8690250408028721,0.3038840704176864,-0.14054506398913527,-2.7500390178031844,-0.18402597315067473
35.88700008392334,0.5274761130009347,-0.16033295752578564,-0.5758061938083552,8.737692288756982,0.04568635931186936,0.1782855775953465,-0.18399958853137008,-1.7398867444344355,0.09866893020168528,-0.17282349765767363,-0.1938611955358828,0.13402288313093658,0.3642265190340917,-0.25480882233756813,-0.0005499489691223485,-0.8676164169340237,0.0023749217471632565,-0.03394784667446115,-0.5532547330649068,-1.8728822854197484,0.3035667717832354,-0.14634604333020312,-2.7667237929519546,-0.1812217979574073
35.88900017738342,0.5271349464395645,-0.16179794005089965,-0.7070867962354574,8.706689110052451,0.046064527360018,0.17796207968119238,-0.14702048516576652,-1.7334155456169993,0.0983217162663039,-0.17319954138481566,-0.20875466824225916,0.14588868632929514,0.36370623078680353,-0.25483935386884043,-0.004054202568128904,-0.8718041209135078,0.0023058539809400506,-0.0352039034077027,-0.6902974873380417,-1.8757382113648846,0.3032372930482494,-0.15222123890533684,-2.7679090601613345,-0.17804240844272887
35.89100003242493,0.5267884383531618,-0.16363627233199876,-0.8333950358887294,8.677165345038846,0.04644223210452228,0.17772181315937927,-0.11371718661744161,-1.729040311617587,0.09797367480427745,-0.17360477189640383,-0.22292641552523204,0.1572398963734953,0.3631858334077921,-0.2548607516615633,-0.013294478910179888,-0.8762248624409279,0.002231861491445675,-0.03677265581115834,-0.8171634066157769,-1.8775300726462902,0.3028958399047097,-0.15813080324686365,-2.752545009169359,-0.17450947369302183
35.89300012588501,0.5264360189226585,-0.16582903643655608,-0.9529522766180123,8.649369188849542,0.04681962914396355,0.17755602865653466,-0.08457153081885153,-1.726812118474046,0.09762475372673286,-0.17403696705001054,-0.2360081483724535,0.16789157338632468,0.3626652807695172,-0.2548853404692598,-0.028403250307656586,-0.8808534910506824,0.0021523564093526857,-0.03863872134228079,-0.9319312873822017,-1.8782076442882913,0.30254271879710504,-0.16403277213697237,-2.7197625220458894,-0.17065087686898137
35.89500021934509,0.5260772088694002,-0.1683503399275125,-1.0641045971477079,8.623510859405746,0.047196856932673545,0.17745522029933555,-0.06002060770970779,-1.7267427468185756,0.09727490369394506,-0.17449358553835817,-0.24762716797471793,0.17767697166120208,0.36214449771649204,-0.2549259418795723,-0.04947198580266371,-0.885662783435516,0.0020668213195224275,-0.040781900581008786,-1.0328404196887926,-1.8777350111850666,0.3021783350641818,-0.16988365960465504,-2.6688977442422246,-0.16650039713677037
35.897000312805176,0.5257116281901241,-0.17116802214405435,-1.1653514597077161,8.599759369657953,0.04757403535883594,0.17740928257785107,-0.04044833383638375,-1.7288045673625978,0.0969240794999606,-0.17497181463043704,-0.25741222605411196,0.18644960345801906,0.36162338064090566,-0.2549957218583786,-0.0765439840163938,-0.8906235801138473,0.00197482034722013,-0.043176968568381005,-1.1183180292753794,-1.8760921276582965,0.30180318966672687,-0.17563900592486556,-2.599513708752784,-0.1620973144252415
35.89900016784668,0.5253390018454316,-0.17424454384538487,-1.255371195816282,8.578240536589755,0.04795126444014118,0.1774076579651205,-0.026177722456971184,-1.732931431616856,0.09657224141383329,-0.1754685891348097,-0.26499963051018355,0.19408468323680583,0.3611017983515147,-0.2551080426207151,-0.10960765199021508,-0.8957049090291529,0.0018760095405062206,-0.04579358772069523,-1.1870041290168458,-1.8732760636463825,0.3014178746269728,-0.1812538901765643,-2.5114185608226687,-0.15748595157679113
35.90100026130676,0.5249591622812995,-0.17753802046099182,-1.3330427743980116,8.55903622550852,0.04832862314248967,0.17743946648639458,-0.017463993961151277,-1.7390204186626979,0.09621935647781286,-0.17598058128824928,-0.27003951864681747,0.20048005740418554,0.36057959313074694,-0.2552763202362467,-0.1485904166667394,-0.9008741098451248,0.0017701461387757387,-0.0485963741066064,-1.237773348556776,-1.869301868395513,0.3010230672657709,-0.18668343181085498,-2.404680011464365,-0.15271516153203465
35.90300011634827,0.524572048830601,-0.18100335209435459,-1.3974634165999618,8.542184768346058,0.048706168317213965,0.17749360975211437,-0.014488662690756684,-1.7469342731190756,0.09586539978000846,-0.17650416538903663,-0.2722022151344015,0.20555671492848515,0.3600565819187608,-0.2555138873302083,-0.1933534476502926,-0.9060969749260745,0.001657096331059309,-0.05154514128519695,-1.269753349861823,-1.8642030005093848,0.3006195232736795,-0.1918833131305592,-2.279635734255562,-0.14783776007785213
35.90500020980835,0.5241777042065296,-0.18459340072815156,-1.4479617345927474,8.527682449544722,0.049083933744575405,0.1775588448058678,-0.01735472550914472,-1.756504372435641,0.09551035571664282,-0.17703536422692054,-0.2711845869360948,0.2092589428270451,0.35953255760072145,-0.2558338594206729,-0.2436873584619037,-0.9113379223537731,0.001536841151643309,-0.054595335690179866,-1.2823394872616856,-1.8580312930085257,0.3002080686000709,-0.19681035328178212,-2.1368995100527166,-0.142909898745742
35.90700006484985,0.5237762684148604,-0.18826016765237918,-1.4841061946449685,8.515485923079456,0.049461929285052206,0.17762382748999878,-0.026083064749564854,-1.767534079415664,0.0951542192334487,-0.1775697863158717,-0.2667163028218793,0.2115541545263449,0.3590072903808258,-0.2562490036151473,-0.2993090388565018,-0.9165602137912893,0.0014094802261121527,-0.05769866556911855,-1.2752054329516123,-1.850856442396444,0.29978959011821826,-0.20142315280646667,-1.9773630163123628,-0.137990369323907
35.91000008583069,0.5233679704573801,-0.1919559305180524,-1.5057088306332078,8.505515405388937,0.04984014016725248,0.1776771302665172,-0.04061016352042794,-1.7798023685696698,0.09479699700321662,-0.17810256350507866,-0.2585659005495005,0.21243239891393886,0.35848052921566886,-0.25677160919333886,-0.3598597526883378,-0.9217262265553996,0.0012752331549571992,-0.06080391269928448,-1.248309559332719,-1.8427650305481003,0.29936502505345747,-0.20568280803473116,-1.8021932457690006,-0.1331398324514743
35.91199994087219,0.5229531181997181,-0.1956343070643032,-1.512824249030557,8.497658478575271,0.0502185264550653,0.1777072443334537,-0.06078721486924888,-1.7930676617595567,0.09443870848049198,-0.17862829779579117,-0.24654655916623167,0.21190556343228814,0.357952003282152,-0.2574133604776424,-0.42490461319825357,-0.926797785546314,0.0011344383986774294,-0.06385790350687008,-1.2018969383856193,-1.8338591072187438,0.2989353492559257,-0.20955367137284536,-1.6128256098585099,-0.12841996815131784
35.914000272750854,0.5225320867808229,-0.19925121973976073,-1.5057440553223604,8.491774336461644,0.050597022722239565,0.17770257926373445,-0.08638068810763282,-1.8070718623575015,0.09407938678659111,-0.17914102442581012,-0.2305214659248601,0.21000630587995384,0.3574214234823445,-0.2581852126174205,-0.4939335191291184,-0.9317365572437962,0.0009875496138562023,-0.06680660512838035,-1.1364968745572763,-1.824254379092908,0.29850156453900784,-0.2130041127056979,-1.4109528212162799,-0.12389255502699295
35.91600036621094,0.5221053059746871,-0.20276574180554538,-1.484986894474212,8.48769831312217,0.050975537935152214,0.17765147466125672,-0.11707439556938865,-1.8215446251100265,0.09371907941094822,-0.1796341959299191,-0.21040865789015392,0.2067867682288051,0.3568884840209135,-0.25909727002768806,-0.5663636014054233,-0.9365045052825439,0.0008351294872301924,-0.06959630384127323,-1.0529159322725428,-1.8140780676580022,0.29806468544268205,-0.21600722447086892,-1.1985096599691367,-0.11961849542707456
35.91800022125244,0.5216732469577073,-0.20614081139703253,-1.4512843540007134,8.485246547197407,0.05135395553446531,0.17754223755339282,-0.15247308088945358,-1.8362079256824628,0.09335784874955604,-0.18010068933233406,-0.1861852111226813,0.20231713208328797,0.3563528641114081,-0.26015866549624383,-0.6415431947763067,-0.9410644050474698,0.0006778412110999097,-0.0721748189532473,-0.952226468992351,-1.8034665111212111,0.2976257258686322,-0.218541412402427,-0.9776537359409184,-0.1156568138974838
35.920000076293945,0.521236408947055,-0.20934380542241332,-1.405563047153118,8.484220653027611,0.05173213372880404,0.1773632168463759,-0.19210752533580308,-1.8507809849459564,0.09299577251973741,-0.18053283628172842,-0.1578906490098842,0.19668407259506332,0.3558142298804303,-0.26137743619492626,-0.7187573156278809,-0.9453804124514724,0.0005164378207768999,-0.07449270429303653,-0.8357507561780894,-1.7925625939247904,0.29718568605243395,-0.22059082539412045,-0.7507423882482688,-0.1120636636011687
35.92200016975403,0.5207953061432202,-0.21234696964269187,-1.3489232764358565,8.484412289776762,0.052109906053230334,0.17710292256129512,-0.23544114195847532,-1.8649855548200152,0.09263294408462991,-0.1809224743232484,-0.12562944664289596,0.1899891638043392,0.355272236559482,-0.26276039177852023,-0.7972345972574594,-0.9494186786782954,0.00035174967144595905,-0.07650439102392506,-0.7050408634082558,-1.781513090768166,0.2967455403012138,-0.2221455974528444,-0.5203059174643448,-0.10889137885523384
35.92400026321411,0.5203504553558262,-0.21512770473943035,-1.282614760550468,8.48560754146577,0.05248708227110636,0.17675019313510876,-0.2818779987980942,-1.8785514997345063,0.09226947269829333,-0.18126101709717782,-0.0895725187029957,0.182347286155232,0.3547265310828208,-0.26431297009529703,-0.8761556062220082,-0.9531479978727851,0.00018467037831029564,-0.07816922928276884,-0.5618545826723035,-1.7704660097015292,0.2963062258492531,-0.2232018972301357,-0.2890174097335243,-0.10618761113597655
35.926000118255615,0.5199023646397821,-0.21766871151092082,-1.208009978979291,8.48759104343289,0.05286344969134089,0.1762944092807497,-0.33077218268789765,-1.8912225356440753,0.09190548365940175,-0.181539542171436,-0.04995759277955297,0.17388508032172026,0.3541767552206108,-0.2660390783213775,-0.9546624369778411,-0.956540469020701,1.614158198428763e-05,-0.0794523922969249,-0.4081277689010438,-1.7595680098290598,0.2958686330698551,-0.22376180216579852,-0.05965947486438597,-0.10399458085940556
35.92799997329712,0.5194515232167086,-0.21995800284762576,-1.1265757427971532,8.490149812653094,0.05323877494138548,0.17572574809556465,-0.38143838491565907,-1.9027619351636011,0.09154111834682549,-0.18174889697921512,-0.007088387874363497,0.16473947418765877,0.35362254934083404,-0.2679409215225966,-1.0318694569594942,-0.9595721477583138,-0.00015286307665970112,-0.08032561495837633,-0.24594356301413578,-1.7489619542637376,0.2954335971337546,-0.2238330321225731,0.164911722917027,-0.10234846843944889
35.9300000667572,0.5189983928874087,-0.2219887960947452,-1.0398436367462467,8.493076757387595,0.053612806202401636,0.17503546650538984,-0.43316355991796995,-1.912957975260542,0.09117653410316427,-0.1818798250686059,0.038667461116263034,0.155056284141885,0.3530635568081835,-0.27001882571767255,-1.1068750510842202,-0.962223660000317,-0.0003213543803830109,-0.08076774841689302,-0.07749904206151483,-1.7387846418270312,0.2950018910499949,-0.22342858966935097,0.38180471283051626,-0.10127895673844652
35.932000398635864,0.5185434010518932,-0.22375930522409765,-0.949379995984075,8.49617385240272,0.0539852758927779,0.17421619916970738,-0.48521947911694824,-1.921628886632095,0.09081190393265871,-0.18192311587856644,0.08688176813585403,0.14498886537612676,0.3524994289257562,-0.2722710669282251,-1.1787741941124228,-0.9644807481543669,-0.0004883439635766777,-0.08076512179744154,0.09493009491360208,-1.729164746033502,0.2945742198996042,-0.22256636022734438,0.5881327717890809,-0.10080892462701413
35.93400025367737,0.5180869353616141,-0.2252724556072722,-0.8567560815401422,8.499254970058859,0.054355903775998096,0.1732622533083295,-0.5368759749421768,-1.928627059757954,0.09044741598917937,-0.18186978134210727,0.1370704584848074,0.1346967619335078,0.35192983024946245,-0.27469372018928545,-1.246671662050959,-0.9663347229103523,-0.0006528603517022438,-0.08031171053457599,0.26902614876182285,-1.7202209798252348,0.294151215986732,-0.22126872550788254,0.7810552757049928,-0.10095427941898132
35.93600010871887,0.5176293399503131,-0.22653554406790172,-0.7635191021414729,8.502148360601367,0.054724400454478406,0.17216988197229066,-0.5874146460450297,-1.933842279661314,0.09008327283986452,-0.18171126173731225,0.18869950895092005,0.12434428386010109,0.35135444407641925,-0.27728054241063044,-1.3096956805531736,-0.9677827991858934,-0.000813964238473222,-0.07940911744519158,0.4424666630122491,-1.712060499558421,0.29373343457062295,-0.2195622383968684,0.9578198077851161,-0.10172390573344688
35.938000202178955,0.5171709131227739,-0.22755986403541784,-0.6711646978207139,8.504698781876433,0.05509047118839071,0.1709375180014289,-0.636142774778626,-1.9372038090117574,0.08971969048532773,-0.18143966107303364,0.24119211518521752,0.11409891797240938,0.3507729779143992,-0.28002290041714967,-1.3670117997176436,-0.968828302690148,-0.0009707626699398644,-0.07806637748199924,0.6129615888564419,-1.7047775606489504,0.29332134979581587,-0.21747739672746028,1.115804459404513,-0.10311970104714221
35.94000029563904,0.5167119063176138,-0.22836031118241493,-0.5811114539607956,8.506769287364484,0.05545381996014327,0.16956595287638612,-0.6824071930289842,-1.938681219392006,0.08935689709427419,-0.18104800874045063,0.2939370049979116,0.10412947199914778,0.35018516875465044,-0.2829097513970663,-1.4178367809997534,-0.9694807415876189,-0.001122421864117103,-0.0762996005109887,0.7782896803311948,-1.6984524384200674,0.2929153504293509,-0.21504853761573808,1.252559741065224,-0.10513666461941279
35.943000078201294,0.5162525241128887,-0.22895497917785237,-0.49467795419091093,8.508242684827072,0.05581415370368499,0.16805844751647295,-0.7256078219284237,-1.9382839766965851,0.08899513138460292,-0.18053053973796795,0.3462977849330094,0.09460387169109652,0.34959078798533877,-0.2859276788036376,-1.4614522805937666,-0.9697557439385155,-0.0012681784566431426,-0.07413146904251271,0.9363334506646006,-1.6931506291419256,0.29251573507619116,-0.21231385395870453,1.365849506880358,-0.10776300690194895
35.94500017166138,0.5157929250357073,-0.2293647480957033,-0.413062806979782,8.509022671463667,0.056171186629445785,0.16642076571892125,-0.7652106015904093,-1.9360599009309913,0.08863464057762921,-0.17988298161715904,0.3976231753970079,0.08568657719838883,0.3489896458069736,-0.28906098374351047,-1.497218106661858,-0.9696748650864231,-0.0014073490172132072,-0.07159061010020816,1.0851120534207284,-1.688922345385104,0.2921227066856841,-0.20931551128195122,1.4536902791938768,-0.11098025127808535
35.94700002670288,0.51533322297355,-0.22961286069630993,-0.33732799417697956,8.509034637407906,0.05652464458618281,0.1646611253450597,-0.800759514784841,-1.9320927120732732,0.08827567787743527,-0.17910283334961846,0.44725795615521124,0.0775356442298855,0.34838159505010463,-0.29229183061812,-1.5245848060960743,-0.9692652700868675,-0.00153933772923809,-0.0687108624835803,1.2228114864290982,-1.6858023140883138,0.2917363663575724,-0.206099818867453,1.5143883327414416,-0.11476330929626437
35.949000120162964,0.5148734890393905,-0.22972447659317546,-0.2683857931780412,8.508226114589785,0.05687426940279055,0.16279006708318283,-0.8318873950533686,-1.9264989127346386,0.08791849947249537,-0.17818961991099028,0.4945544104811992,0.07029950772155215,0.34776653433316856,-0.29560044595106527,-1.5431053026926203,-0.9685592957941721,-0.001663642175539883,-0.06553046251754864,1.3478115521585925,-1.6838098747890846,0.2913567066687379,-0.20271738907859316,1.5465738632007549,-0.11908052388537328
35.95100021362305,0.514413753790483,-0.22972619324860188,-0.20698942401764567,8.506566839569762,0.0572198231479225,0.16082024488708488,-0.858325204600294,-1.9194242410590572,0.08756336109806005,-0.1771451064652952,0.538884026767997,0.06411359784465465,0.3471444105129401,-0.29896536980744076,-1.552445281167924,-0.9675938974613675,-0.0017798572320421155,-0.0620911728973706,1.4587090561383023,-1.6829493620251372,0.2909836049410846,-0.19922320877215194,1.549231540772076,-0.12389369046405053
35.95300030708313,0.5139540097492067,-0.22964552603799473,-0.15372747434341918,8.504048400329282,0.05756109223090663,0.15876614554831128,-0.879909479857415,-1.9110398760474216,0.08721051421901957,-0.1759734574714471,0.5796491953003682,0.05909690909062852,0.34651522037413407,-0.3023637587186868,-1.5523920089051317,-0.9664099874816282,-0.0018876771333652647,-0.05843738019480727,1.5543367966824877,-1.683210744173926,0.2906168170312747,-0.19567654963325085,1.5217267538206176,-0.1291580807677236
