time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
4.033999919891357,0.34475867193023974,0.08035830915433569,0.23952492632618422,10.205609940472195,0.014336301927108741,0.07820721575752383,0.9924799441847677,-0.5865615596662371,0.06347189864539704,0.21749769643576986,1.1248902589332634,1.4619037122199534,-0.05822891445277725,-0.24876087856546666,-1.0426719040138452,-0.7582471124872701,0.1251026411455491,0.3430603098229902,0.1486946371096222,-0.21167841491814293,0.024163401731104237,0.08764507449865633,-0.7457572684653009,0.057414277095929105
4.03600025177002,0.34494198005074445,0.08029616314274887,0.3584091350455307,10.231962286286313,0.014513395719573245,0.08027676407805706,0.9374047016266889,-0.5968450821460891,0.06393501834908077,0.22001583470952493,1.1202770772604818,1.452133622667543,-0.05874903114828117,-0.25099074229851265,-0.9969849961984875,-0.7558707064113928,0.12581754223076563,0.34324645886145255,0.19754003384842406,-0.20695871133032204,0.02434680992269478,0.08606591296431101,-0.7641270876904205,0.05955088784030741
4.038000106811523,0.3451265442837607,0.08047651165160863,0.4826419870063273,10.257483472266786,0.01469440935246187,0.08219829360615846,0.8802819383205925,-0.6061733195471859,0.06440293421237664,0.22250572071492347,1.108032377154401,1.4426862838081767,-0.05927342579445217,-0.2530936168818875,-0.9452171147721676,-0.7535587188571714,0.1265336823539702,0.343563754716524,0.25151451328190866,-0.2022819028376529,0.024526012960738888,0.08432805918922151,-0.7800837270520228,0.06191405856977314
4.039999961853027,0.34531290427363875,0.08092569212805618,0.6108968769037688,10.281942948709785,0.014879015266392107,0.08396508296813676,0.8217420941890877,-0.6145900435445829,0.06487555297893602,0.2249474704059301,1.0882132347902138,1.4337853059162622,-0.0598017500700995,-0.2550542201407522,-0.887897576992246,-0.7513461821628823,0.12725142001127282,0.344028050386509,0.3099842209391562,-0.19769771682535098,0.02470080048898676,0.08243965507172454,-0.7926865945539336,0.06451968827916635
4.04200005531311,0.34550166497509016,0.08166792379884157,0.7416866865734862,10.305104544473199,0.015066880773369285,0.08557287008528891,0.762417906202557,-0.6221553379252183,0.06535274763467093,0.22732164260005613,1.0609722939533182,1.4256599378968062,-0.060333627568944975,-0.2568593402918771,-0.8256192732908247,-0.7492665890892444,0.12797112490966978,0.3446528442282081,0.37225570951838965,-0.1932551496015686,0.024871020033786894,0.08041508818221693,-0.8010304257827039,0.06738011639818783
4.044000148773193,0.3456934886232631,0.08272463885395133,0.8733852792953662,10.326730510703966,0.01525767263712906,0.08701999635979302,0.7029338257721123,-0.6289430324882802,0.06583435920771485,0.22960951661563678,1.0265540347071545,1.4185395333957818,-0.06086865907097011,-0.25849806819425536,-0.7590292638199864,-0.7473515888859883,0.1286931707072578,0.3454489005988549,0.4375869579263162,-0.18900150301761776,0.025036588928023545,0.07827491703710707,-0.8042716925578094,0.07050334250587342
4.046000003814697,0.34588908436036603,0.08411380621887792,1.004253133622358,10.34658612954376,0.015451061579943538,0.08830747316244983,0.6438956252667355,-0.6350380042920815,0.06632019901147718,0.23179336800815864,0.9852894608846212,1.4126474236666915,-0.061406428153866564,-0.2599619578947872,-0.6888187384533853,-0.745630761485683,0.12941792795418003,0.34642395128337405,0.5051989900766903,-0.18498153160233266,0.025197503873062455,0.07604547087038206,-0.8016530186297328,0.07389235043421283
4.047999858856201,0.3460891956184222,0.08584924907304174,1.1324666747764895,10.364444849568676,0.015646726596745295,0.08943896291840102,0.5858804044118313,-0.6405334939533782,0.0668100512819088,0.2338567344257448,0.9375893242764256,1.4081944921508605,-0.06194650701193027,-0.2612451124575001,-0.6157125337065122,-0.7441314549290301,0.13014575747018967,0.3475824900244266,0.5742878445663592,-0.18123672539868127,0.02535384752007818,0.07375813217089691,-0.7925249184357913,0.07754458280602396
4.049999952316284,0.34629458540070795,0.087939959287872,1.256150754985784,10.380093873549562,0.015844358955040175,0.09042067107682736,0.5294272078255513,-0.6455285664870393,0.06730367614311764,0.23578466381438204,0.8839360420613626,1.405372795017011,-0.06248846237686799,-0.2623441987152374,-0.5404584131610908,-0.7428786659461187,0.13087700437885127,0.34892566797107477,0.6440366405032918,-0.1778047431383739,0.02550579164047986,0.0714483365858045,-0.7763642629498246,0.08145160552881295
4.052000045776367,0.3465060196669337,0.09038941908653961,1.3734136387211546,10.39334008003337,0.016043665768521984,0.09126114981642261,0.4750284579579378,-0.6501258097526487,0.06780081283692709,0.23756393838435302,0.8248744978257777,1.4043495889432114,-0.06303186147571495,-0.2632583996484196,-0.4638163242585859,-0.741894944040019,0.131611992997589,0.3504512932155337,0.7136274870041758,-0.17471900067910368,0.025653596699020124,0.06915434982759568,-0.7527889820527389,0.08559899124713713
4.053999900817871,0.34672424912300004,0.0931949516616609,1.482383767840937,10.404016110056624,0.016244373057122417,0.09197101922299138,0.42312239348712793,-0.6544293130897924,0.06830118315895353,0.23918326874607682,0.7610019448292583,1.4052620969156047,-0.06357627797899261,-0.26398931577145535,-0.3865478437740851,-0.7412003052293953,0.13235102273243948,0.352153933060874,0.7822529944810303,-0.17200841113531398,0.02579760791284265,0.066915902084282,-0.7215686324952689,0.08996643752308649
4.055999994277954,0.34694998983843267,0.09634713549291382,1.5812475182005026,10.411986398782794,0.016446228238210174,0.09256261641900172,0.37408668232448294,-0.6585429175113952,0.06880449503558245,0.24063345279091627,0.6929572524701624,1.4082132651767125,-0.06412129786853224,-0.2645408268366806,-0.3094060171031626,-0.7408121509114162,0.13309436504307237,0.35402511330285363,0.8491271647652293,-0.16969726641901964,0.025938248126915593,0.06477277228722515,-0.6826305907340211,0.09452812096614041
4.058000087738037,0.34718390324285603,0.09982932808313148,1.6682871160990245,10.417152887882589,0.016649002019593354,0.09304958720772422,0.32823335156028954,-0.6625686917366629,0.06931044615145163,0.24190749358277602,0.6214097527912159,1.413268663143565,-0.06466652510406577,-0.2649189225892903,-0.23312578309027612,-0.7407451971750479,0.13384226145307704,0.3560536046270649,0.913495464035667,-0.1678052453188801,0.02607600801547133,0.0627634133056827,-0.6360617665875907,0.09925327416474738
4.06000018119812,0.34742657616574285,0.10361735064492916,1.741917862389272,10.419460128865907,0.016852489683648685,0.09344643776587239,0.28580514493808545,-0.6666055725185214,0.06981872751756166,0.24300067057111857,0.5470479530858631,1.4204545851600268,-0.06521158692388328,-0.26513150747949205,-0.15841515707319417,-0.741011427328914,0.13459492251496882,0.35822578233761654,0.9746439167910499,-0.16634753039297434,0.02621143420873494,0.06092369474789301,-0.5821058724283322,0.10410695958283155
4.062000036239624,0.3476785016662742,0.10767938427898849,1.8007238154196974,10.418899488183781,0.017056511771782815,0.09376806561130879,0.24697338291212867,-0.6707481084348573,0.07032902687448371,0.24391055936928854,0.4705683829935196,1.429757348766873,-0.06575613860357787,-0.26518818113329096,-0.08594732084413191,-0.7416200830852192,0.1353525276124868,0.36052604233225377,1.0319070994779962,-0.16533501409004872,0.02634511595363641,0.059285817688800806,-0.5211564188628343,0.10905100452935097
4.065000057220459,0.3479400614451631,0.11197612047748522,1.8434911081201169,10.415512192753205,0.017260914199082444,0.09402928971740901,0.2118373620380338,-0.6750852522538953,0.07084103184768598,0.24463699714040593,0.39266483914269645,1.4411237515502315,-0.06629986751959396,-0.2650999955126475,-0.016353740226161533,-0.7425777067818022,0.1361152254788901,0.36293725383245623,1.0846749552667867,-0.16477457341610147,0.026477670877928988,0.057877433021197223,-0.4537457357492042,0.11404505401074796
4.066999912261963,0.34821151063075073,0.11646119560611345,1.8692381081374363,10.409391003756726,0.01746556784104718,0.09424439958417387,0.18042528999734753,-0.6796991538729046,0.07135443279253363,0.24518199298831858,0.31401827550682204,1.4544626361752975,-0.06684249640122533,-0.26487919124607845,0.04978159994484546,-0.7438882392152356,0.13688313529708412,0.36544122805886325,1.1323983888400577,-0.16466939253539153,0.026609730378423804,0.05672097853122115,-0.38053042894069733,0.11904769353800718
4.069000005722046,0.348492965673643,0.12108192199659351,1.8772416593805472,10.400680368271356,0.01767036763800803,0.09442674232763767,0.15269671058355078,-0.6846639248778912,0.07186892527397429,0.2455495854861317,0.23528756138334755,1.4696475042669535,-0.06738378569020563,-0.26453891865895424,0.11192678611540555,-0.7455531678126142,0.13765634821194872,0.3680191820393623,1.174593622975852,-0.1650193144194099,0.026741925124274337,0.05583324069958268,-0.30227377058763105,0.12401759181392842
4.07099986076355,0.34878439595631605,0.1257803090073173,1.8670586709527746,10.389574965499026,0.017875231270418332,0.09458836503938131,0.12854633118549366,-0.6900443923834922,0.0723842121296978,0.24574565255730102,0.15710129277342716,1.4865201056426514,-0.06792353496520658,-0.264092952271108,0.16960536708901586,-0.74757171120155,0.13843492905173435,0.3706521784042357,1.2108453075710617,-0.16582120612945292,0.02687487115661203,0.05522514192909479,-0.21982558289165705,0.1289146138329983
4.073000192642212,0.34908561953805173,0.13049434754030567,1.838542369498998,10.37631663412359,0.01808009747628192,0.09473972635992793,0.1078091266818246,-0.6958949313284045,0.07290000508422412,0.2457776819480522,0.08005080230119292,1.5048949099622266,-0.06846158343756514,-0.26355540976119973,0.22239855385394877,-0.7499410213538488,0.13921891806067535,0.3733215254766546,1.2408083797643952,-0.16706932696666024,0.02700915705374494,0.05490174767585844,-0.13410021857910365,0.13370085823152342
4.075000047683716,0.3493963032469058,0.13515951300008736,1.7918526273229205,10.361189739324471,0.018284924102551454,0.09488948633493857,0.09026656094245405,-0.7022585357908016,0.07341602591895204,0.2456545125560989,0.004684472800037,1.5245643394712967,-0.06899780957637974,-0.2629404868167571,0.2699462678747298,-0.7526563846955717,0.14000833249494615,0.3760091266983575,1.2642086944352553,-0.16875569327033832,0.027145332593750703,0.05486247975236372,-0.04605327297867984,0.13834157833083993
4.077000141143799,0.34971596713137165,0.1397104264721815,1.7274599217287665,10.344515111897575,0.018489685990652985,0.09504437779808529,0.07565374143625403,-0.7091663339344494,0.07393200724011484,0.2453860572708578,-0.06849657840723336,1.545304599700348,-0.06953212995658402,-0.26226221772506725,0.3119471078580212,-0.7557114083795899,0.14080316799589027,0.37869777345565053,1.280842478445786,-0.17087043663246698,0.027283899279648086,0.05510151442930539,0.04334231742135161,0.14280595354321915
4.078999996185303,0.35004399310308193,0.1440826033955402,1.6461426534417691,10.326642764629218,0.018694372784439525,0.09520915702281804,0.0636673036776371,-0.7166377529091117,0.07444769290276405,0.2449830171867838,-0.13904141498843414,1.5668819007605665,-0.07006449743318535,-0.26153426851288647,0.34815733274017147,-0.7590981851610333,0.14160339969574712,0.3813713796986001,1.2905747008957569,-0.17340215276912885,0.02742530300793538,0.05560833933059357,0.13312013109496265,0.14706768593034575
4.081000089645386,0.3503796374380116,0.14821421417009356,1.5489777367467297,10.307943655283133,0.018898986724174966,0.09538662750542799,0.05397381019869206,-0.7246814922479152,0.0749628381508768,0.24445659614180112,-0.20655080502012815,1.5890588371208534,-0.0705948987392751,-0.2607697658453173,0.3783889827066032,-0.7628074372329328,0.1424089830365988,0.3840151597155582,1.2933364875338944,-0.17633823610104454,0.02756992906987798,0.05636844121516034,0.22234342855184547,0.1511054052409282
4.08299994468689,0.3507220466699909,0.15204778230167665,1.4373245614802772,10.288800812064068,0.01910354046841918,0.09557772890210746,0.046218443401858086,-0.7332973691700511,0.07547720954221844,0.243818224054021,-0.2706773980731497,1.6116006964304588,-0.07112335160500444,-0.25998116179616415,0.40250727964166316,-0.7668286434035546,0.14321985431843307,0.3866157518993373,1.2891217369729606,-0.17966519100695616,0.027718099579187253,0.057364095178690906,0.31012702080334764,0.1549028745592157
4.085000038146973,0.35107027632041565,0.15553175178852846,1.3128026112225926,10.26960015974155,0.01930805497487173,0.09578168263742132,0.04003377298556877,-0.7424789781613168,0.07599058474170026,0.24307929722019464,-0.33112463808352877,1.6342814841252185,-0.07164990150803743,-0.25918013284713354,0.4204274629935177,-0.7711501534511531,0.14403593103896592,0.38916129171501096,1.2779831185547814,-0.18336890627540609,0.027870073319338183,0.05857522258750064,0.39565728113793636,0.15844899771970794
4.086999893188477,0.3514233118542553,0.15862186442395176,1.1772631976414623,10.250721382190541,0.019512557466884493,0.09599618544940897,0.03504838638560796,-0.7522169929258165,0.07650275226790758,0.24225094326100519,-0.38764452831572216,1.65688946429477,-0.07217461818197485,-0.2583775113678744,0.4321112262876372,-0.7757592886340622,0.1448571121166488,0.3916414369183742,1.2600276462992064,-0.18743487616756893,0.028026047898801396,0.05998028037795095,0.47820980853268014,0.1617376386936924
4.08899998664856,0.3517800912151374,0.1612822981080245,1.0327559328718205,10.232529134264418,0.019717079507179686,0.09621764154385883,0.030895184356118023,-0.762502853495719,0.07701351125770402,0.24134381781213401,-0.4400343957564273,1.679232031299327,-0.07269759201401794,-0.25758324898453155,0.43756292327949114,-0.780642420720213,0.14568327807856352,0.39404734773431166,1.235412030315573,-0.1918483508121296,0.02818616399509444,0.06155714019407417,0.5571643296755274,0.16476727190315532
4.090999841690064,0.3521395282632986,0.16348652921962498,0.8814907054305007,10.215364878720106,0.019921655191488058,0.09644142310704622,0.027219162747195814,-0.7733325295696112,0.07752267129339965,0.24036793940823586,-0.48813282930250046,1.7011397561215773,-0.07321893046024296,-0.25680641273606813,0.4368257110298888,-0.7857850170362672,0.1465142912665952,0.3963716243883065,1.204338006595506,-0.1965944007791207,0.028350511368142726,0.06328391411112753,0.6320165145768372,0.1675404905028096
4.093000173568726,0.3525005364252291,0.1652178961588417,0.7257960464384116,10.199539578428062,0.02012631946514663,0.09666214794133866,0.023684524879527075,-0.7847100284982161,0.07803005233487764,0.23933256791059077,-0.5318149884125881,1.7224694997284384,-0.07373875461271462,-0.2560552156646128,0.42997779022220556,-0.7911716384265283,0.14734999610235106,0.3986082043350681,1.1670478387382504,-0.20165788540077867,0.028519136241487157,0.0651396848620834,0.7023864751657488,0.17006340668113606
4.0950000286102295,0.35286205187121805,0.16646985666563066,0.5680748684200067,10.185327426244013,0.020331106562477008,0.0968739623119252,0.019980995676792634,-0.7966503177947706,0.07853548480781729,0.23824612983332497,-0.5709874957601812,1.7431065373775911,-0.07425719607190444,-0.2553370827346067,0.4171288910958117,-0.7967858812521166,0.14819021945241462,0.4007522219351804,1.1238201713091978,-0.20702332088297845,0.028692049586019022,0.06710510180621972,0.7680238139268792,0.17234498347947688
