time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
3.5025,0.31147480011,0.006107330322,9.230773925781,0.010162353516,-0.004884719849,-1.260070800781,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.021978378296,0.046398162842,-2.4425506591999997,0.0,0.0,0.9769439696,0.0,5.8612823486
3.505,0.31147480011,-0.006105422974,9.230773925781,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.615394592285,0.00171661377,0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,0.007328033447,0.046398162842,-2.4425506591999997,0.0,0.0,0.9769439696,0.0,5.8612823486
3.5075000000000003,0.31147480011,-0.006105422974,9.230773925781,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.615394592285,0.00171661377,0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,0.007328033447,0.046398162842,0.0,0.0,0.0,-0.9769439696,0.0,0.0
3.5100000000000002,0.31147480011,-0.006105422974,9.230773925781,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.615394592285,0.00171661377,-0.002442359924,-0.198289871216,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,0.007328033447,0.046398162842,0.0,0.0,0.0,-0.9769439696,0.0,-2.9308319091999997
3.5125,0.31147480011,-0.006105422974,9.230773925781,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.615394592285,0.00171661377,-0.002442359924,-0.198289871216,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.046398162842,0.0,0.0,0.0,0.0,0.0,-2.9308319091999997
3.515,0.31147480011,-0.006105422974,9.230773925781,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.615394592285,0.00171661377,-0.002442359924,-0.198289871216,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.046398162842,2.4425506591999997,0.0,0.0,0.0,0.9769439696,0.0
3.5175,0.31147480011,0.006107330322,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.046398162842,2.4425506591999997,0.0,0.0,0.0,0.9769439696,0.0
3.52,0.31147480011,0.006107330322,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.046398162842,-2.4425506591999997,0.0,0.0,0.9769439696,-0.9769439696,0.0
3.5225,0.31147480011,-0.006105422974,9.230773925781,0.010162353516,-0.004884719849,-1.31867980957,-0.005177497864,-0.004884719849,0.263740539551,0.00171661377,0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.046398162842,-2.4425506591999997,0.0,0.0,0.9769439696,-0.9769439696,0.0
3.525,0.31147480011,-0.006105422974,9.230773925781,0.010162353516,-0.004884719849,-1.31867980957,-0.005177497864,-0.004884719849,0.263740539551,0.00171661377,0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.046398162842,0.0,0.0,0.0,0.0,0.0,0.0
3.5275,0.31147480011,-0.006105422974,9.230773925781,0.010162353516,-0.004884719849,-1.31867980957,-0.005177497864,-0.004884719849,0.263740539551,0.00171661377,0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.046398162842,2.4425506591999997,0.0,0.0,0.0,0.0,0.0
3.5300000000000002,0.31147480011,0.006107330322,9.230773925781,0.010162353516,-0.004884719849,-1.31867980957,-0.005177497864,-0.004884719849,0.380958557129,0.00171661377,0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.05128288269,2.4425506591999997,0.0,0.0,0.0,0.0,0.0
3.5325,0.31147480011,0.006107330322,9.230773925781,0.010162353516,-0.004884719849,-1.31867980957,-0.005177497864,-0.004884719849,0.380958557129,0.00171661377,0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.05128288269,-2.4425506591999997,0.0,0.0,-0.9769439696,0.0,2.9308319091999997
3.535,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.439567565918,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,0.007328033447,0.05128288269,-2.4425506591999997,0.0,0.0,-0.9769439696,0.0,2.9308319091999997
3.5375,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.439567565918,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,0.007328033447,0.05128288269,0.0,0.0,0.0,0.0,0.0,0.0
3.54,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.439567565918,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,0.007328033447,0.05128288269,0.0,0.0,0.0,0.0,0.0,-5.8612823486
3.5425,0.31147480011,-0.006105422974,9.230773925781,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.615394592285,0.00171661377,-0.002442359924,-0.198289871216,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.021978378296,0.046398162842,0.0,0.0,0.0,0.0,0.0,-5.8612823486
3.545,0.31147480011,-0.006105422974,9.230773925781,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.615394592285,0.00171661377,-0.002442359924,-0.198289871216,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.021978378296,0.046398162842,-2.4417877196,0.0,0.0,-0.976753235,0.0,5.8612823486
3.5475,0.31147480011,-0.018314361572,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.007326126099,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,0.007328033447,0.046398162842,-2.4417877196,0.0,0.0,-0.976753235,0.0,5.8612823486
3.5500000000000003,0.31147480011,-0.018314361572,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.007326126099,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,0.007328033447,0.046398162842,0.0,0.0,0.0,0.0,0.0,0.0
3.5525,0.31147480011,-0.018314361572,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.007326126099,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,0.007328033447,0.046398162842,4.8843383788,0.0,0.0,0.976753235,0.0,0.0
3.555,0.31147480011,0.006107330322,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.791213989258,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,0.007328033447,0.046398162842,4.8843383788,0.0,0.0,0.976753235,0.0,0.0
3.5575,0.31147480011,0.006107330322,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.791213989258,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,0.007328033447,0.046398162842,-4.8843383788,0.0,0.0,0.0,0.0,-2.9308319091999997
3.56,0.31147480011,-0.018314361572,9.230773925781,0.010162353516,-0.004884719849,-1.260070800781,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.046398162842,-4.8843383788,0.0,0.0,0.0,0.0,-2.9308319091999997
3.5625,0.31147480011,-0.018314361572,9.230773925781,0.010162353516,-0.004884719849,-1.260070800781,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.046398162842,0.0,0.0,0.0,0.0,0.0,0.0
3.565,0.31147480011,-0.018314361572,9.230773925781,0.010162353516,-0.004884719849,-1.260070800781,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.046398162842,0.0,0.0,0.0,0.0,0.0,0.0
3.5675,0.31147480011,-0.018314361572,9.230773925781,0.010162353516,-0.004884719849,-1.260070800781,-0.005177497864,-0.004884719849,0.32234954834,0.00171661377,-0.002442359924,-0.198289871216,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.046398162842,0.0,0.0,0.0,0.0,0.0,0.0
3.5700000000000003,0.31147480011,-0.018314361572,9.230773925781,0.010162353516,-0.004884719849,-1.260070800781,-0.005177497864,-0.004884719849,0.32234954834,0.00171661377,-0.002442359924,-0.198289871216,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.046398162842,2.4417877196,0.0,0.0,-0.976753235,0.0,-2.9304504394
3.5725000000000002,0.31147480011,-0.006105422974,9.230773925781,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.263740539551,0.00171661377,-0.007326126099,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.021978378296,0.046398162842,2.4417877196,0.0,0.0,-0.976753235,0.0,-2.9304504394
3.575,0.31147480011,-0.006105422974,9.230773925781,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.263740539551,0.00171661377,-0.007326126099,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.021978378296,0.046398162842,0.0,0.0,0.0,0.0,0.0,0.0
3.5775,0.31147480011,-0.006105422974,9.230773925781,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.007326126099,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.021978378296,0.046398162842,0.0,0.0,0.0,0.976753235,0.9769439696,2.9304504394
3.58,0.31147480011,-0.006105422974,9.230773925781,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.046398162842,0.0,0.0,0.0,0.976753235,0.9769439696,2.9304504394
3.5825,0.31147480011,-0.006105422974,9.230773925781,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.046398162842,0.0,0.0,0.0,0.0,-0.9769439696,0.0
3.585,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.615394592285,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.05128288269,0.0,0.0,0.0,0.0,-0.9769439696,0.0
3.5875,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.615394592285,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.05128288269,0.0,0.0,0.0,0.0,0.0,0.0
3.59,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.494506835938,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.05128288269,0.0,0.0,0.0,0.0,0.0,0.0
3.5925000000000002,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.494506835938,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.05128288269,0.0,0.0,0.0,0.0,0.0,0.0
3.595,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.494506835938,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.05128288269,0.0,0.0,0.0,0.0,0.0,0.0
3.5975,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.046398162842,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.498176574707,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.046398162842,0.0,0.0,0.0,0.0,0.9769439696,0.0
3.6025,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.615394592285,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.046398162842,0.0,0.0,0.0,0.0,0.9769439696,0.0
3.605,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.615394592285,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.046398162842,0.0,0.0,0.0,0.0,0.0,0.0
3.6075,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.615394592285,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,0.002442359924,-1.292306900024,-0.002479553223,-0.007326126099,0.046398162842,-2.4417877196,0.0,0.0,-0.976753235,-0.9769439696,0.0
3.61,0.31147480011,-0.018314361572,9.230773925781,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.615394592285,0.00171661377,-0.007326126099,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.046398162842,-2.4417877196,0.0,0.0,-0.976753235,-0.9769439696,0.0
3.6125000000000003,0.31147480011,-0.018314361572,9.230773925781,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.615394592285,0.00171661377,-0.007326126099,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.046398162842,0.0,0.0,0.0,0.976753235,0.0,0.0
3.615,0.31147480011,-0.018314361572,9.133102416992,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.732604980469,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.046398162842,0.0,0.0,0.0,0.976753235,0.0,0.0
3.6175,0.31147480011,-0.018314361572,9.133102416992,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.732604980469,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.046398162842,4.8843383788,0.0,0.0,0.0,0.0,0.0
3.62,0.31147480011,0.006107330322,9.230773925781,0.010162353516,-0.004884719849,-1.377288818359,-0.005177497864,-0.004884719849,0.732604980469,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.046398162842,4.8843383788,0.0,0.0,0.0,0.0,0.0
3.6225,0.31147480011,0.006107330322,9.230773925781,0.010162353516,-0.004884719849,-1.31867980957,-0.005177497864,-0.004884719849,0.908432006836,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.046398162842,0.0,0.0,0.0,0.0,0.0,0.0
3.625,0.31147480011,0.006107330322,9.230773925781,0.010162353516,-0.004884719849,-1.31867980957,-0.005177497864,-0.004884719849,0.908432006836,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.046398162842,-2.4425506591999997,0.0,0.0,0.0,0.0,-2.9304504394
3.6275,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.021978378296,0.046398162842,-2.4425506591999997,0.0,0.0,0.0,0.0,-2.9304504394
3.63,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.021978378296,0.046398162842,0.0,0.0,0.0,0.0,0.0,0.0
3.6325000000000003,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,-0.021978378296,0.046398162842,0.0,0.0,0.0,0.0,0.0,5.8612823486
3.6350000000000002,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,0.007328033447,0.046398162842,0.0,0.0,0.0,0.0,0.0,5.8612823486
3.6375,0.31147480011,-0.006105422974,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.292306900024,-0.002479553223,0.007328033447,0.046398162842,-2.4417877196,0.0,0.0,-0.976753235,0.0,0.0
3.64,0.31147480011,-0.018314361572,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.380958557129,0.00171661377,-0.007326126099,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,0.007328033447,0.046398162842,-2.4417877196,0.0,0.0,-0.976753235,0.0,0.0
3.6425,0.31147480011,-0.018314361572,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.380958557129,0.00171661377,-0.007326126099,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,0.007328033447,0.046398162842,4.8843383788,0.0,0.0,0.976753235,0.0,0.0
3.645,0.31147480011,0.006107330322,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,0.007328033447,0.046398162842,4.8843383788,0.0,0.0,0.976753235,0.0,-2.9308319091999997
3.6475,0.31147480011,0.006107330322,9.133102416992,0.010162353516,-0.004884719849,-1.435897827148,-0.005177497864,-0.004884719849,0.556785583496,0.00171661377,-0.002442359924,-0.184616088867,0.008201599121,-0.002442359924,-1.305982589722,-0.002479553223,-0.007326126099,0.046398162842,0.0,0.0,0.0,0.0,0.0,-2.9308319091999997
