time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
25.685000000000002,0.611695289612,-0.43345451355,7.863265991211,-0.045443534851,-0.219779968262,-9.934066772461,1.36349773407,-0.004884719849,6.534805297852,0.056650161743,0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,0.0,0.0,0.0,0.9769439696,0.0,2.9304504394
25.6875,0.610550880432,-0.409034729004,7.863265991211,-0.045826911926,-0.22954750061,-10.051284790039,1.36349773407,-0.004884719849,6.769241333008,0.056650161743,0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,4.883956909199993,-1.9535064696000026,0.0,0.0,-0.976753235,0.0
25.69,0.610550880432,-0.409034729004,7.863265991211,-0.045826911926,-0.22954750061,-10.051284790039,1.36349773407,-0.004884719849,6.769241333008,0.056650161743,0.002442359924,0.006839752197,1.670672416687,-0.007326126099,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,-4.883956909199993,0.0,0.0,-0.9769439696,0.0,-2.9304504394
25.6925,0.609406471252,-0.43345451355,7.863265991211,-0.046593666077,-0.22954750061,-9.758239746094,1.36349773407,-0.004884719849,6.65202331543,0.056650161743,-0.002442359924,-0.006837844849,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.021978378296,-0.002442359924,0.0,1.9535064696000026,0.0,-0.9769439696,0.976753235,2.9308319091999997
25.695,0.608643531799,-0.409034729004,8.058624267578,-0.046977996826,-0.219779968262,-9.816848754883,1.36349773407,-0.004884719849,6.593414306641,0.056650161743,-0.002442359924,-0.006837844849,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,0.007328033447,-0.002442359924,-2.442169189400001,0.0,0.0,0.0,0.0,5.8612823486
25.6975,0.607117652893,-0.445665359497,8.156295776367,-0.047744750977,-0.22954750061,-9.934066772461,1.36349773407,-0.004884719849,6.65202331543,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,0.007328033447,-0.002442359924,-2.442169189400001,-3.907394409199999,0.0,0.0,0.0,0.0
25.7,0.60635471344,-0.421245574951,8.058624267578,-0.048128128052,-0.239316940308,-9.641021728516,1.36349773407,-0.004884719849,6.710632324219,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,0.007328033447,-0.002442359924,4.883956909199993,-1.9538879395999964,0.0,0.0,0.0,0.0
25.7025,0.60635471344,-0.421245574951,8.058624267578,-0.048128128052,-0.239316940308,-9.641021728516,1.36349773407,-0.004884719849,6.710632324219,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,0.007328033447,-0.002442359924,-4.883956909199993,0.0,0.0,0.0,0.0,0.0
25.705000000000002,0.60521030426,-0.445665359497,8.058624267578,-0.048894882202,-0.239316940308,-9.99267578125,1.36349773407,-0.004884719849,6.769241333008,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,0.007328033447,-0.002442359924,-2.4417877197999927,-1.9535064696000026,0.0,0.0,0.0,-2.9308319091999997
25.7075,0.604065895081,-0.43345451355,8.058624267578,-0.049278259277,-0.249084472656,-9.641021728516,1.36349773407,-0.004884719849,6.65202331543,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,2.442169189400001,0.0,-1.9535064696000002,0.0,0.0,0.0
25.71,0.602921485901,-0.43345451355,8.156295776367,-0.050045013428,-0.239316940308,-10.051284790039,1.36349773407,-0.014652252197,6.593414306641,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.100365638733,0.007328033447,-0.002442359924,0.0,1.9535064696000026,-1.9535064696000002,0.0,0.0,-2.9304504394
25.712500000000002,0.601777076721,-0.43345451355,8.156295776367,-0.050429344177,-0.239316940308,-10.051284790039,1.36349773407,-0.014652252197,6.593414306641,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.021978378296,-0.002442359924,9.767913818399999,0.0,0.0,0.0,0.0,-5.8612823486
25.715,0.601014137268,-0.384614944458,8.058624267578,-0.050429344177,-0.239316940308,-10.051284790039,1.36349773407,-0.014652252197,6.593414306641,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.021978378296,-0.002442359924,9.767913818399999,0.0,0.0,0.9769439696,0.0,2.9304504394
25.7175,0.601014137268,-0.384614944458,8.058624267578,-0.051196098328,-0.239316940308,-10.051284790039,1.36349773407,-0.014652252197,6.534805297852,0.056650161743,0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,-7.326126098600005,0.0,0.0,0.0,0.0,0.0
25.72,0.599869728088,-0.421245574951,8.058624267578,-0.051962852478,-0.239316940308,-9.699630737305,1.36349773407,-0.014652252197,6.417587280273,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.021978378296,-0.002442359924,-4.883956909200005,-1.9535064696000026,0.0,-0.9769439696,0.0,0.0
25.7225,0.599106788635,-0.409034729004,8.156295776367,-0.052346229553,-0.249084472656,-9.582420349121,1.36349773407,-0.014652252197,6.534805297852,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,4.883956909200005,0.0,0.0,0.0,0.9769439696,2.9304504394
25.725,0.597962379456,-0.396825790405,8.156295776367,-0.053112983704,-0.239316940308,-9.230766296387,1.36349773407,-0.014652252197,6.534805297852,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,2.4417877198000038,0.0,1.9535064696000002,0.0,0.9769439696,0.0
25.7275,0.596817970276,-0.396825790405,8.156295776367,-0.053496360779,-0.249084472656,-9.172157287598,1.36349773407,-0.004884719849,6.710632324219,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,0.0,-1.9535064696000026,1.9535064696000002,0.9769439696,-0.9769439696,-2.9304504394
25.73,0.596817970276,-0.396825790405,8.156295776367,-0.053496360779,-0.249084472656,-9.172157287598,1.36349773407,-0.004884719849,6.710632324219,0.056650161743,0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.047863006592,1.099984169006,-0.021978378296,-0.002442359924,4.883956909199993,0.0,0.0,0.0,-0.9769439696,0.0
25.7325,0.596055030823,-0.372406005859,8.058624267578,-0.054264068604,-0.249084472656,-9.289375305176,1.36349773407,-0.004884719849,6.476196289062,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.047863006592,1.099984169006,-0.007326126099,-0.002442359924,-2.4417877198000038,-5.860900879000003,0.0,-1.9536972045999998,0.0,5.8612823486
25.735,0.594910621643,-0.409034729004,8.058624267578,-0.055030822754,-0.278388977051,-9.699630737305,1.36349773407,-0.004884719849,6.476196289062,0.056650161743,-0.007326126099,0.006839752197,1.670672416687,-0.002442359924,-0.047863006592,1.099984169006,0.007328033447,-0.002442359924,0.0,-7.8144073486,-1.9535064696000002,0.0,0.0,0.0
25.7375,0.59414768219,-0.372406005859,8.058624267578,-0.055797576904,-0.288156509399,-9.699630737305,1.36349773407,-0.014652252197,6.300369262695,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.047863006592,1.099984169006,-0.007326126099,-0.002442359924,2.4417877198000038,-1.953506469599997,-1.9535064696000002,0.976753235,0.0,-2.9308319091999997
25.740000000000002,0.59300327301,-0.396825790405,8.156295776367,-0.056564331055,-0.288156509399,-9.641021728516,1.36349773407,-0.014652252197,6.300369262695,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.047863006592,1.099984169006,-0.007326126099,-0.002442359924,-4.883956909199993,0.0,0.0,0.0,0.0,2.9308319091999997
25.7425,0.59300327301,-0.396825790405,8.156295776367,-0.056564331055,-0.288156509399,-9.641021728516,1.36349773407,-0.014652252197,6.300369262695,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.047863006592,1.099984169006,0.007328033447,-0.002442359924,0.0,-1.9535064698000038,0.0,0.0,0.0,0.0
25.745,0.591858863831,-0.396825790405,8.156295776367,-0.05694770813,-0.297924041748,-9.582420349121,1.36349773407,-0.014652252197,6.593414306641,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.047863006592,1.099984169006,-0.007326126099,-0.002442359924,2.442169189400001,-1.9535064698000038,0.0,0.0,0.0,0.0
25.747500000000002,0.591095924377,-0.384614944458,8.156295776367,-0.057715415955,-0.297924041748,-9.054946899414,1.36349773407,-0.014652252197,6.65202331543,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,0.007328033447,-0.002442359924,2.442169189400001,-1.9535064697999927,0.0,-0.976753235,0.0,0.0
25.75,0.591095924377,-0.384614944458,8.156295776367,-0.058482170105,-0.307691574097,-9.289375305176,1.36349773407,-0.014652252197,6.417587280273,0.056650161743,-0.007326126099,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,0.0,-3.9073944091999935,0.0,0.0,0.0,-2.9308319091999997
25.7525,0.591095924377,-0.384614944458,8.156295776367,-0.059248924255,-0.317461013794,-9.758239746094,1.36349773407,-0.014652252197,6.534805297852,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,0.0,-1.9538879394000008,0.0,0.976753235,0.0,0.0
25.755,0.591095924377,-0.384614944458,8.156295776367,-0.059248924255,-0.317461013794,-9.758239746094,1.36349773407,-0.014652252197,6.534805297852,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,-9.767913818399999,-1.9535064698000038,0.0,0.0,0.0,0.0
25.7575,0.587662696838,-0.43345451355,8.351654052734,-0.060399055481,-0.327228546143,-9.641021728516,1.36349773407,-0.014652252197,6.476196289062,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.047863006592,1.099984169006,-0.007326126099,-0.002442359924,-9.767913818399999,-3.907012939400001,0.0,-0.976753235,0.0,2.9308319091999997
25.76,0.586899757385,-0.43345451355,8.351654052734,-0.061166763306,-0.336996078491,-9.465202331543,1.363114356995,-0.014652252197,6.417587280273,0.056650161743,-0.007326126099,0.006839752197,1.670672416687,-0.002442359924,-0.047863006592,1.099984169006,0.007328033447,-0.002442359924,4.883956909199993,-1.953506469599997,-1.9535064697999995,0.0,0.0,2.9308319091999997
25.7625,0.585755348206,-0.409034729004,8.253982543945,-0.061933517456,-0.336996078491,-9.406593322754,1.363114356995,-0.024419784546,6.241767883301,0.056650161743,-0.002442359924,0.020515441895,1.670672416687,-0.002442359924,-0.047863006592,1.099984169006,0.007328033447,-0.002442359924,2.4417877197999927,0.0,-1.9535064697999995,0.976753235,-0.976753235,-2.9308319091999997
25.765,0.584610939026,-0.421245574951,8.253982543945,-0.062700271606,-0.336996078491,-9.465202331543,1.363114356995,-0.024419784546,6.476196289062,0.056650161743,-0.002442359924,0.020515441895,1.670672416687,-0.007326126099,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,-2.442169189400001,0.0,0.0,0.0,-0.976753235,-2.9308319091999997
25.767500000000002,0.584610939026,-0.421245574951,8.253982543945,-0.062700271606,-0.336996078491,-9.465202331543,1.363114356995,-0.024419784546,6.476196289062,0.056650161743,-0.002442359924,0.020515441895,1.670672416687,-0.007326126099,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,7.326126098600005,-1.9535064698000038,0.0,0.9769439696,0.976753235,0.0
25.77,0.583847999573,-0.384614944458,8.253982543945,-0.063467025757,-0.34676361084,-9.99267578125,1.363114356995,-0.024419784546,6.534805297852,0.056650161743,0.002442359924,0.020515441895,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,2.442169189400001,-3.9073944092000046,0.0,0.0,0.976753235,-2.9304504394
25.7725,0.582703590393,-0.409034729004,8.253982543945,-0.064618110657,-0.356533050537,-9.758239746094,1.363114356995,-0.024419784546,6.534805297852,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,2.4417877197999927,-1.9538879394000008,0.0,-0.9769439696,0.0,2.9308319091999997
25.775000000000002,0.58194065094,-0.372406005859,8.253982543945,-0.065384864807,-0.356533050537,-9.582420349121,1.363114356995,-0.024419784546,6.476196289062,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,0.007328033447,-0.002442359924,14.651870727600002,-3.907012939400001,1.9535064697999995,0.0,0.0,2.9304504394
25.7775,0.581177711487,-0.335775375366,8.058624267578,-0.066534996033,-0.376068115234,-9.582420349121,1.363114356995,-0.014652252197,5.831512451172,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,4.883956909200005,-1.9535064697999927,1.9535064697999995,0.0,0.0,-2.9308319091999997
25.78,0.580033302307,-0.347986221313,7.9609375,-0.067301750183,-0.366300582886,-9.875457763672,1.363114356995,-0.014652252197,5.831512451172,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,-2.442169189400001,1.9535064696000082,0.0,0.0,0.0,-2.9304504394
25.7825,0.580033302307,-0.347986221313,7.9609375,-0.067301750183,-0.366300582886,-9.875457763672,1.363114356995,-0.014652252197,6.065940856934,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,0.0,-1.9535064696000082,0.0,0.0,0.0,2.9308319091999997
25.785,0.579270362854,-0.347986221313,7.9609375,-0.068069458008,-0.376068115234,-9.875457763672,1.363114356995,-0.014652252197,6.241767883301,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,0.007328033447,-0.002442359924,4.884338378800002,-3.907012939400001,0.0,0.0,-0.976753235,2.9304504394
25.7875,0.578507423401,-0.323564529419,7.9609375,-0.069219589233,-0.385835647583,-9.699630737305,1.363114356995,-0.014652252197,6.065940856934,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.007326126099,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,0.0,-1.9535064697999927,0.0,-1.9535064698,0.0,-5.8612823486
25.79,0.577363014221,-0.347986221313,8.058624267578,-0.069986343384,-0.385835647583,-9.465202331543,1.363114356995,-0.014652252197,6.300369262695,0.056650161743,-0.012209892273,0.020515441895,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.021978378296,-0.002442359924,-4.884338378800002,-1.9538879394000008,0.0,-1.9535064698,0.976753235,-2.9304504394
25.7925,0.577363014221,-0.347986221313,8.058624267578,-0.071137428284,-0.39560508728,-9.699630737305,1.363114356995,-0.014652252197,6.300369262695,0.056650161743,-0.012209892273,0.020515441895,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.021978378296,-0.002442359924,0.0,-1.9538879394000008,0.0,1.9535064698,0.0,5.8612823486
25.795,0.577363014221,-0.347986221313,8.058624267578,-0.071137428284,-0.39560508728,-9.699630737305,1.363114356995,-0.014652252197,6.300369262695,0.056650161743,-0.002442359924,0.020515441895,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,0.007328033447,-0.002442359924,2.442169189400001,0.0,1.9535064696000002,1.9535064698,0.0,2.9304504394
25.7975,0.575837135315,-0.335775375366,7.863265991211,-0.072287559509,-0.39560508728,-9.582420349121,1.363114356995,-0.004884719849,6.358978271484,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,-4.883956909200005,0.0,1.9535064696000002,0.0,0.0,-5.8612823486
25.8,0.574692726135,-0.372406005859,7.9609375,-0.07305431366,-0.39560508728,-9.289375305176,1.363114356995,-0.004884719849,6.358978271484,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,-7.326126098600005,0.0,-1.9535064696000002,-0.976753235,-0.976753235,-2.9304504394
25.802500000000002,0.574692726135,-0.372406005859,7.9609375,-0.07420539856,-0.39560508728,-9.465202331543,1.363114356995,-0.014652252197,6.124549865723,0.056650161743,-0.007326126099,0.006839752197,1.670672416687,-0.007326126099,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,-9.767913818399999,0.0,-1.9535064696000002,0.0,-0.976753235,0.0
25.805,0.572785377502,-0.421245574951,8.156295776367,-0.07497215271,-0.39560508728,-9.172157287598,1.362730979919,-0.014652252197,5.948722839355,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.007326126099,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,-9.767913818399999,0.0,0.0,0.976753235,1.9536972045999998,2.9304504394
25.8075,0.572785377502,-0.421245574951,8.156295776367,-0.07497215271,-0.39560508728,-9.172157287598,1.362730979919,-0.014652252197,5.948722839355,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,2.442169189400001,-1.9535064698000038,0.0,0.0,0.976753235,5.8612823486
25.810000000000002,0.571640968323,-0.409034729004,8.156295776367,-0.07612323761,-0.405372619629,-9.465202331543,1.362730979919,-0.014652252197,6.300369262695,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,0.007328033447,-0.002442359924,2.442169189400001,-1.9535064698000038,-1.9535064697999995,0.0,-0.9769439696,0.0
25.8125,0.57087802887,-0.409034729004,8.156295776367,-0.077273368835,-0.405372619629,-9.465202331543,1.362730979919,-0.024419784546,6.417587280273,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,-4.883956909199993,0.0,-1.9535064697999995,0.0,0.0,-2.9308319091999997
25.815,0.56973361969,-0.43345451355,8.156295776367,-0.078040122986,-0.405372619629,-9.347984313965,1.362730979919,-0.024419784546,6.534805297852,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,0.0,-1.9535064698000038,-1.9535064698000002,0.0,0.0,0.0
25.8175,0.56858921051,-0.409034729004,8.253982543945,-0.079191207886,-0.415140151978,-9.406593322754,1.362730979919,-0.034187316895,6.358978271484,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,4.883956909199993,-1.9535064698000038,-1.9535064698000002,0.0,0.9769439696,-2.9304504394
25.82,0.56858921051,-0.409034729004,8.253982543945,-0.079191207886,-0.415140151978,-9.406593322754,1.362730979919,-0.034187316895,6.358978271484,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,0.002442359924,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,-4.883956909199993,0.0,0.0,-0.976753235,0.0,-5.8609008788
25.8225,0.567444801331,-0.43345451355,8.351654052734,-0.080341339111,-0.415140151978,-9.465202331543,1.362730979919,-0.034187316895,6.65202331543,0.056650161743,-0.007326126099,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.036630630493,-0.002442359924,2.4417877198000038,0.0,-1.9538879393999995,0.9769439696,-0.9769439696,0.0
25.825,0.566681861877,-0.396825790405,8.253982543945,-0.081491470337,-0.415140151978,-9.289375305176,1.362347602844,-0.043956756592,6.593414306641,0.056650161743,0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.021978378296,-0.002442359924,7.325744628999997,1.9535064698000038,-5.860900878799999,0.976753235,0.0,8.791732788
25.8275,0.566681861877,-0.396825790405,8.253982543945,-0.082259178162,-0.405372619629,-8.937728881836,1.362347602844,-0.063491821289,6.241767883301,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,0.007328033447,-0.002442359924,-2.4417877198000038,-3.907394408999998,-5.8605194092,-0.9769439696,0.0,2.9304504394
25.830000000000002,0.564393043518,-0.409034729004,8.253982543945,-0.083409309387,-0.434677124023,-9.172157287598,1.362347602844,-0.073259353638,5.890113830566,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,2.442169189400001,-5.860900878800002,-1.9535064698000009,0.0,0.0,-2.9308319091999997
25.8325,0.563630104065,-0.384614944458,8.253982543945,-0.083409309387,-0.434677124023,-9.172157287598,1.362347602844,-0.073259353638,5.890113830566,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,4.883956909200005,1.9538879394000008,0.0,0.0,0.0,0.0
25.835,0.563630104065,-0.384614944458,8.253982543945,-0.084559440613,-0.424907684326,-9.054946899414,1.361964225769,-0.073259353638,5.714294433594,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.007326126099,-0.002442359924,-2.442169189400001,1.9538879394000008,0.0,0.0,0.0,0.0
25.837500000000002,0.562485694885,-0.396825790405,8.253982543945,-0.085710525513,-0.424907684326,-8.879119873047,1.361964225769,-0.073259353638,5.772903442383,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,0.0,0.0,1.9535064698000009,0.0,-0.976753235,2.9308319091999997
25.84,0.561341285706,-0.384614944458,8.156295776367,-0.086860656738,-0.424907684326,-8.996337890625,1.361964225769,-0.063491821289,6.241767883301,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.007326126099,-0.020513534546,1.099984169006,0.007328033447,-0.002442359924,0.0,-1.9538879394000008,1.9535064698000009,0.0,0.0,-2.9304504394
25.8425,0.560578346252,-0.396825790405,8.156295776367,-0.087627410889,-0.434677124023,-9.113555908203,1.361580848694,-0.063491821289,6.065940856934,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,-2.442169189400001,-3.9073944091999935,0.0,0.0,0.976753235,-5.8612823486
25.845,0.559433937073,-0.396825790405,8.253982543945,-0.088777542114,-0.444444656372,-8.996337890625,1.361580848694,-0.063491821289,6.065940856934,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,0.0,-1.9535064697999927,0.0,0.0,0.0,5.8612823486
25.8475,0.559433937073,-0.396825790405,8.253982543945,-0.088777542114,-0.444444656372,-8.996337890625,1.361580848694,-0.063491821289,6.417587280273,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,0.007328033447,-0.002442359924,2.442169189400001,0.0,0.0,0.0,0.0,5.8612823486
25.85,0.55867099762,-0.384614944458,8.351654052734,-0.089928627014,-0.444444656372,-8.644691467285,1.361197471619,-0.063491821289,6.476196289062,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,0.007328033447,0.002442359924,-7.325744628999997,0.0,0.0,0.0,0.0,-5.8612823486
25.8525,0.55752658844,-0.43345451355,8.449340820312,-0.09107875824,-0.444444656372,-8.70329284668,1.361197471619,-0.063491821289,6.476196289062,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.021978378296,-0.002442359924,-7.326126098600005,0.0,0.0,0.0,0.0,-2.9308319091999997
25.855,0.55638217926,-0.421245574951,8.449340820312,-0.09222984314,-0.444444656372,-8.761901855469,1.361197471619,-0.063491821289,6.710632324219,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,0.0,1.9535064697999927,0.0,0.0,0.0,2.9304504394
25.8575,0.555237770081,-0.43345451355,8.547027587891,-0.093379974365,-0.434677124023,-8.761901855469,1.361197471619,-0.063491821289,6.710632324219,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,-2.4417877197999927,1.9535064697999927,0.0,0.0,0.0,-2.9304504394
25.86,0.555237770081,-0.43345451355,8.547027587891,-0.093379974365,-0.434677124023,-8.761901855469,1.360813140869,-0.063491821289,7.00366973877,0.056650161743,-0.002442359924,0.020515441895,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,-0.021978378296,-0.002442359924,-4.884338378800002,-1.9535064697999927,-1.9535064698000009,0.9769439696,0.0,2.9308319091999997
25.8625,0.553711891174,-0.457876205444,8.547027587891,-0.094530105591,-0.444444656372,-8.70329284668,1.360813140869,-0.073259353638,6.593414306641,0.056650161743,0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.034187316895,1.099984169006,0.007328033447,-0.002442359924,-4.884338378800002,0.0,-3.907394409200002,0.0,0.0,2.9304504394
25.865000000000002,0.552948951721,-0.457876205444,8.64469909668,-0.095681190491,-0.434677124023,-9.054946899414,1.360429763794,-0.083028793335,6.593414306641,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,0.0,1.9535064697999927,-1.9538879394000008,-0.9769439696,0.0,-2.9308319091999997
25.8675,0.551804542542,-0.457876205444,8.64469909668,-0.096831321716,-0.434677124023,-9.113555908203,1.360429763794,-0.083028793335,6.65202331543,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,9.768295287999996,0.0,0.0,0.0,0.0,0.0
25.87,0.550660133362,-0.409034729004,8.547027587891,-0.097981452942,-0.434677124023,-9.054946899414,1.360046386719,-0.083028793335,6.534805297852,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,9.768295287999996,0.0,0.0,0.0,0.0,0.0
25.872500000000002,0.550660133362,-0.409034729004,8.547027587891,-0.097981452942,-0.434677124023,-9.054946899414,1.360046386719,-0.083028793335,6.534805297852,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,-2.442169189400001,0.0,0.0,0.0,0.0,0.0
25.875,0.549515724182,-0.421245574951,8.64469909668,-0.098748207092,-0.434677124023,-9.113555908203,1.360046386719,-0.083028793335,6.476196289062,0.056650161743,-0.002442359924,0.006839752197,1.670672416687,-0.002442359924,-0.020513534546,1.099984169006,-0.007326126099,-0.002442359924,0.0,0.0,0.0,0.0,0.9769439696,-2.9304504394
